#m=     1
  0.00156522996  1.92423022
  0.00167834526  1.91179228
  0.00179963419  1.8989116
  0.00192968932  1.88399076
  0.00206914218  1.86830735
  0.00221867301  1.85086095
  0.00237900973  1.83164036
  0.00255093491  1.81039906
  0.00273528323  1.78743815
  0.00293295551  1.7627418
  0.00314491149  1.73576784
  0.0033721847  1.70658588
  0.00361588411  1.67549229
  0.0038771932  1.64262116
  0.00415738858  1.60715103
  0.00445783045  1.57000446
  0.00477998657  1.53100681
  0.00512542203  1.49046433
  0.00549582113  1.44831359
  0.00589299016  1.4047426
  0.00631885929  1.36039293
  0.00677550724  1.31535757
  0.00726515288  1.26965094
  0.00779018737  1.22373009
  0.00835316069  1.17764473
  0.00895681884  1.13157153
  0.00960410573  1.08588672
  0.0102981711  1.04101229
  0.0110423891  0.997124434
  0.0118403891  0.954507828
  0.0126960585  0.913208961
  0.0136135714  0.873469889
  0.0145973908  0.835453808
  0.0156523008  0.799322546
  0.0167834535  0.765203714
  0.0179963429  0.733173847
  0.0192968901  0.703127742
  0.0206914227  0.674791992
  0.0221867301  0.648022592
  0.0237900987  0.622723103
  0.02550935  0.598794878
  0.0273528416  0.57620132
  0.0293295495  0.554958165
  0.0314491056  0.535010159
  0.0337218493  0.51629442
  0.0361588411  0.498815775
  0.0387719423  0.482379109
  0.0415738747  0.466830641
  0.0445783064  0.452162802
  0.0477998592  0.43835637
  0.051254224  0.425355107
  0.0549582243  0.41309908
  0.0589299053  0.401527077
  0.0631885901  0.390585095
  0.0677550584  0.380223066
  0.0726515353  0.370396465


#m=     3
  7.79018301E-005  15.697813
  8.35316023E-005  8.52984333
  8.95682242E-005  6.4847641
  9.60410107E-005  5.41703033
  0.000102981656  4.639184
  0.000110423884  4.25972462
  0.000118403943  3.88860869
  0.000126960585  3.63685298
  0.000136135699  3.44066858
  0.0001459739  3.23523688
  0.000156523063  3.18376994
  0.000167834442  3.10464287
  0.000179963419  3.07646656
  0.000192968932  3.05836415
  0.000206914119  2.97075844
  0.000221867289  2.97483826
  0.000237901084  2.98943353
  0.00025509359  2.99881411
  0.000273528334  3.02105403
  0.000293295539  2.99489594
  0.000314490986  2.98308063
  0.000337218458  3.0067575
  0.000361588405  2.99529862
  0.000387719308  2.99642658
  0.000415738818  2.99304748
  0.000445783022  2.97981644
  0.000477998663  2.97048235
  0.000512542203  2.96808624
  0.000549582066  2.96709681
  0.000589299016  2.98126078
  0.000631885894  2.97870278
  0.000677550735  2.96733785
  0.000726515253  2.95939493
  0.000779018737  2.96015573
  0.000835316081  2.95238161
  0.000895681849  2.94271922
  0.000960410573  2.93787575
  0.00102981704  2.92401338
  0.00110423891  2.90852833
  0.00118403893  2.89445305
  0.00126960583  2.88154435
  0.00136135705  2.86407423
  0.00145973905  2.84605908
  0.00156522996  2.8262198
  0.00167834526  2.80028415
  0.00179963419  2.77380037
  0.00192968932  2.74357629
  0.00206914218  2.71223736
  0.00221867301  2.67822266
  0.00237900973  2.64100051
  0.00255093491  2.6010704
  0.00273528323  2.55830216
  0.00293295551  2.51311731
  0.00314491149  2.46426988
  0.0033721847  2.41190577
  0.00361588411  2.35730171
  0.0038771932  2.30025172
  0.00415738858  2.2394588
  0.00445783045  2.17686176
  0.00477998657  2.11196232
  0.00512542203  2.04542542
  0.00549582113  1.97703481
  0.00589299016  1.90721035
  0.00631885929  1.83701503
  0.00677550724  1.76638472
  0.00726515288  1.69526744
  0.00779018737  1.62437344
