#m=     1
  0.00278182048  1.95352483
  0.00298285554  1.94464123
  0.00319841621  1.93408203
  0.00342955766  1.92236996
  0.00367740332  1.91023493
  0.00394315831  1.89611936
  0.00422812067  1.88139725
  0.0045336741  1.86473954
  0.00486130919  1.84652591
  0.00521262409  1.82597637
  0.00558932452  1.80353296
  0.00599324843  1.7789818
  0.00642636558  1.75204372
  0.00689078309  1.72285962
  0.0073887594  1.69125116
  0.00792272296  1.65742242
  0.00849527866  1.62135148
  0.0091092065  1.5829109
  0.00976750627  1.54214168
  0.0104733799  1.49926305
  0.0112302601  1.4546001
  0.012041837  1.40819609
  0.0129120704  1.3607353
  0.0138451876  1.31241596
  0.0148457382  1.2636739
  0.0159186032  1.21490467
  0.0170689914  1.16651309
  0.018302517  1.11884713
  0.0196251906  1.07211781
  0.0210434478  1.02644753
  0.0225642007  0.982105255
  0.024194859  0.93922931
  0.02594335  0.898055315
  0.0278181974  0.858682096
  0.0298285503  0.821233332
  0.031984169  0.785760999
  0.0342955776  0.752154291
  0.0367740355  0.72047013
  0.0394315943  0.690515935
  0.0422811955  0.662198842
  0.045336742  0.635470808
  0.048613105  0.610322177
  0.05212624  0.586643398
  0.0558932498  0.564341784
  0.0599325001  0.543397069
  0.0642636567  0.523772001
  0.0689078197  0.505423725
  0.0738875791  0.488299936
  0.0792272314  0.472312808
  0.0849527866  0.457294703
  0.0910920724  0.443171054
  0.0976750478  0.429885179
  0.104733802  0.417371869
  0.112302601  0.40557614
  0.120418407  0.394486755
  0.129120678  0.383988082
  0.138451919  0.373980343
  0.148457393  0.364472091
  0.159186006  0.355433822
  0.170689911  0.346832335
  0.183025196  0.338637203
  0.196251899  0.330820471


#m=     3
  0.000210434475  16.0505371
  0.000225642056  8.88244629
  0.000241948641  6.31568527
  0.000259433407  5.3072896
  0.000278182037  4.5633049
  0.000298285566  4.11178398
  0.000319841609  3.97102427
  0.000342955755  3.78496051
  0.000367740315  3.52537894
  0.000394315808  3.38861179
  0.000422812038  3.31870604
  0.000453367393  3.24973035
  0.000486130913  3.13664913
  0.000521262409  3.11141205
  0.000558932428  3.0976851
  0.000599325111  3.06097317
  0.000642636558  3.05146241
  0.000689078297  3.05142236
  0.00073887594  3.02211404
  0.000792272273  3.00336933
  0.000849527831  3.00142145
  0.000910920673  3.01055455
  0.000976750627  3.00945377
  0.00104733801  3.01935101
  0.0011230259  3.01013684
  0.00120418426  3.00256157
  0.00129120704  2.99275947
  0.00138451939  2.98762321
  0.0014845737  2.97753167
  0.0015918602  2.97114038
  0.00170689914  2.96671486
  0.00183025165  2.96427226
  0.00196251948  2.95218897
  0.00210434478  2.94084382
  0.00225641951  2.92788601
  0.00241948641  2.91554022
  0.00259433547  2.90170789
  0.00278182048  2.88483405
  0.00298285554  2.8698926
  0.00319841621  2.85200953
  0.00342955766  2.82899737
  0.00367740332  2.80652642
  0.00394315831  2.78169417
  0.00422812067  2.75507498
  0.0045336741  2.72396612
  0.00486130919  2.69078898
  0.00521262409  2.65326262
  0.00558932452  2.61198831
  0.00599324843  2.5676651
  0.00642636558  2.51884079
  0.00689078309  2.46771145
  0.0073887594  2.41192365
  0.00792272296  2.35342765
  0.00849527866  2.29151297
  0.0091092065  2.22583437
  0.00976750627  2.15697503
  0.0104733799  2.08509421
  0.0112302601  2.01066422
  0.012041837  1.93375552
  0.0129120704  1.8557291
  0.0138451876  1.77683163
  0.0148457382  1.69787824
  0.0159186032  1.61964035
  0.0170689914  1.5429337
  0.018302517  1.46831703
  0.0196251906  1.3959744
  0.0210434478  1.32601821
  0.0225642007  1.25874519
  0.024194859  1.19429588
  0.02594335  1.13299906
  0.0278181974  1.07494044
  0.0298285503  1.02022886
  0.031984169  0.968886435
  0.0342955776  0.920648575
  0.0367740355  0.875576973
  0.0394315943  0.833286464
  0.0422811955  0.793596089
  0.045336742  0.756411254
  0.048613105  0.721702278
  0.05212624  0.68927592
  0.0558932498  0.658973277
  0.0599325001  0.63075608
  0.0642636567  0.604553401
  0.0689078197  0.580287099
  0.0738875791  0.557865143
  0.0792272314  0.537136793
  0.0849527866  0.517818689
  0.0910920724  0.499789625
  0.0976750478  0.482959569
  0.104733802  0.467224717
  0.112302601  0.452498943
  0.120418407  0.438769698
  0.129120678  0.425850093
  0.138451919  0.413581401
  0.148457393  0.401985079
  0.159186006  0.391018897
  0.170689911  0.380634129
  0.183025196  0.370786458
  0.196251899  0.361435562


#m=     4
  0.000210434475  16.4918518
  0.000225642056  9.00515175
  0.000241948641  6.39696646
  0.000259433407  5.90787458
  0.000278182037  5.39590025
  0.000298285566  5.46082687
  0.000319841609  4.83134699
  0.000342955755  4.74681759
  0.000367740315  4.18832588
  0.000394315808  4.2607584
  0.000422812038  4.13090086
  0.000453367393  4.04329109
  0.000486130913  3.85668111
  0.000521262409  3.72307801
  0.000558932428  3.81236267
  0.000599325111  3.75919819
  0.000642636558  3.73700786
  0.000689078297  3.86764622
  0.00073887594  3.92401505
  0.000792272273  3.8635478
  0.000849527831  3.87346983
  0.000910920673  3.9295218
  0.000976750627  3.98251367
  0.00104733801  4.02659845
  0.0011230259  4.03431511
  0.00120418426  4.036057
  0.00129120704  3.99281263
  0.00138451939  3.98495269
  0.0014845737  3.9546864
  0.0015918602  3.93432426
  0.00170689914  3.92025065
  0.00183025165  3.943084
  0.00196251948  3.92195868
  0.00210434478  3.91090441
  0.00225641951  3.87822342
  0.00241948641  3.86120296
  0.00259433547  3.83395648
  0.00278182048  3.80276442
  0.00298285554  3.78223395
  0.00319841621  3.75291014
  0.00342955766  3.72524023
  0.00367740332  3.68661809
  0.00394315831  3.64772177
  0.00422812067  3.60439253
  0.0045336741  3.55638671
  0.00486130919  3.50672054
  0.00521262409  3.45149207
  0.00558932452  3.38900757
  0.00599324843  3.32360148
  0.00642636558  3.25121617
  0.00689078309  3.17719436
  0.0073887594  3.09672189
  0.00792272296  3.01312423
  0.00849527866  2.92516351
  0.0091092065  2.83131909
  0.00976750627  2.73345637
  0.0104733799  2.63192606
  0.0112302601  2.52703667
  0.012041837  2.4188056
  0.0129120704  2.30957198
  0.0138451876  2.19964266
  0.0148457382  2.09021211
  0.0159186032  1.98261178
  0.0170689914  1.87804914
  0.018302517  1.77714682
  0.0196251906  1.68005502
  0.0210434478  1.58692813
  0.0225642007  1.49799931
  0.024194859  1.41335607
  0.02594335  1.33338284
  0.0278181974  1.25811648
  0.0298285503  1.18760765
  0.031984169  1.1218251
  0.0342955776  1.06031764
  0.0367740355  1.00316238
  0.0394315943  0.94975698
  0.0422811955  0.899861097
  0.045336742  0.853347003
  0.048613105  0.81016326
  0.05212624  0.770027876
  0.0558932498  0.732716382
  0.0599325001  0.698178768
  0.0642636567  0.666313171
  0.0689078197  0.637007535
  0.0738875791  0.610130906
  0.0792272314  0.585467994
  0.0849527866  0.562614024
  0.0910920724  0.541402161
  0.0976750478  0.521711171
  0.104733802  0.503400564
  0.112302601  0.486354768
  0.120418407  0.47056362
  0.129120678  0.455767542
  0.138451919  0.44174844
  0.148457393  0.428545088
  0.159186006  0.416104704
  0.170689911  0.404364854
  0.183025196  0.393268883
  0.196251899  0.382765681


#m=     5
  0.000225642056  14.3316612
  0.000241948641  7.16583061
  0.000259433407  4.77724218
  0.000278182037  3.58292747
  0.000298285566  5.26639938
  0.000319841609  3.85122418
  0.000342955755  3.03551602
  0.000367740315  2.50495434
  0.000394315808  4.00101089
  0.000422812038  4.46454573
  0.000453367393  3.89632773
  0.000486130913  4.55663538
  0.000521262409  4.2656188
  0.000558932428  4.48851681
  0.000599325111  4.00892687
  0.000642636558  3.70361924
