#m=     1
  0.0884848088  0.491909713
  0.0948793665  0.475874037
  0.101736017  0.460814923
  0.109088197  0.446627736
  0.116971701  0.433161736
  0.125424892  0.42046088
  0.134489015  0.408478737
  0.144208193  0.397160023
  0.154629707  0.386451066
  0.165804401  0.376304239
  0.177786604  0.366676569
  0.190634683  0.357529312


#m=     5
  0.000204411466  14.3316612
  0.000219183567  7.16587973
  0.000235023414  4.77724218
  0.000252007972  3.58292747
  0.000270219694  2.86634803
  0.000289747812  4.4489851
  0.000310687174  6.14561796
  0.00033313944  5.18908834
  0.000357214769  6.25695324
  0.000383029605  6.28363848
  0.0004107102  5.87928295
  0.000440391013  5.36854506
  0.00047221675  5.22324467
  0.00050634268  4.67747402
  0.000542934518  4.46467161
  0.00058217108  4.68498516
  0.000624242821  4.26203632
  0.00066935498  4.30715609
  0.000717727642  4.43208647
  0.000769595674  4.60150909
  0.000825212395  4.58420658
  0.000884848065  4.57528257
  0.000948793837  4.90257883
  0.00101735978  4.7713089
  0.00109088188  4.99829721
  0.00116971717  4.97773266
  0.00125424913  4.87357521
  0.00134488998  5.01863384
  0.00144208188  4.92811728
  0.00154629687  4.90522861
  0.00165804382  4.92479849
  0.00177786569  4.83451271
  0.00190634676  4.86979008
  0.00204411359  4.85044527
  0.00219183578  4.79588556
  0.00235023419  4.74836445
  0.00252007856  4.6833024
  0.00270219846  4.63500834
  0.00289747957  4.59366131
  0.00310687022  4.53924847
  0.00333139603  4.46777153
  0.00357214781  4.40699863
  0.00383029622  4.33816051
  0.00410710042  4.24676752
  0.00440391013  4.16627789
  0.00472216774  4.07795763
  0.00506342715  3.97832131
  0.00542934565  3.87602115
  0.00582171092  3.76875281
  0.00624242844  3.65315223
  0.00669355039  3.53582168
  0.00717727654  3.41088796
  0.00769595662  3.28432965
  0.0082521243  3.15277028
  0.00884848088  3.01906157
  0.00948793814  2.88302946
  0.0101735983  2.74794602
  0.0109088197  2.61077881
  0.0116971722  2.47516656
  0.0125424918  2.34212899
  0.0134489005  2.21148324
  0.0144208195  2.08445454
  0.0154629685  1.96129632
  0.0165804382  1.84306955
  0.0177786574  1.73037076
  0.0190634727  1.62324226
  0.0204411373  1.52245545
  0.021918362  1.42813766
  0.0235023424  1.33981681
  0.0252007935  1.25751424
  0.0270219781  1.18041432
  0.0289747901  1.10887945
  0.0310687106  1.0433017
  0.0333139636  0.98372215
  0.0357214697  0.929819226
  0.0383029617  0.880984426
  0.0410710126  0.836151183
  0.0440391041  0.794395685
  0.0472216792  0.755524933
  0.0506342575  0.719793916
  0.0542934574  0.687251687
  0.0582170971  0.657450497
  0.0624242723  0.62962991
  0.066935502  0.603547156
  0.0717727691  0.579358637
  0.0769595727  0.557121992
  0.08252123  0.536797643
  0.0884848088  0.517959476
  0.0948793665  0.500270963
  0.101736017  0.48370415
  0.109088197  0.4681319
  0.116971701  0.45336616
  0.125424892  0.439473271
  0.134489015  0.426400214
  0.144208193  0.414081752
  0.154629707  0.402454197
  0.165804401  0.391461551
  0.177786604  0.381053388
  0.190634683  0.371184468


#m=     6
  0.00047221675  26.4907246
  0.00050634268  12.1170073
  0.000542934518  7.38541126
  0.00058217108  5.98762608
  0.000624242821  5.00337076
  0.00066935498  5.11244917
  0.000717727642  5.3258605
  0.000769595674  5.47831964
  0.000825212395  5.75550604
  0.000884848065  5.19806576
  0.000948793837  6.06284523
  0.00101735978  5.59053707
  0.00109088188  5.91583109
  0.00116971717  5.90340948
  0.00125424913  5.62698269
  0.00134488998  5.87611437
  0.00144208188  5.78922701
  0.00154629687  5.84449577
  0.00165804382  5.96717024
  0.00177786569  5.81283092
  0.00190634676  5.82459927
  0.00204411359  5.82917547
  0.00219183578  5.71146488
  0.00235023419  5.64309883
  0.00252007856  5.55761671
  0.00270219846  5.49305058
  0.00289747957  5.4607892
  0.00310687022  5.38157654
  0.00333139603  5.2839098
  0.00357214781  5.19432545
  0.00383029622  5.10703611
  0.00410710042  4.98742533
  0.00440391013  4.88555002
  0.00472216774  4.77135515
  0.00506342715  4.64275026
  0.00542934565  4.51168013
  0.00582171092  4.37797976
  0.00624242844  4.23228788
  0.00669355039  4.08716965
  0.00717727654  3.93278861
  0.00769595662  3.77644944
  0.0082521243  3.61522079
  0.00884848088  3.45211148
  0.00948793814  3.28693604
  0.0101735983  3.12423658
  0.0109088197  2.95899725
  0.0116971722  2.79653907
  0.0125424918  2.63803697
  0.0134489005  2.48313379
  0.0144208195  2.33314991
  0.0154629685  2.18825674
  0.0165804382  2.04966354
  0.0177786574  1.9180361
  0.0190634727  1.79324603
  0.0204411373  1.67622781
  0.021918362  1.56704426
  0.0235023424  1.46507061
  0.0252007935  1.37028277
  0.0270219781  1.28163588
  0.0289747901  1.19960928
  0.0310687106  1.1247189
  0.0333139636  1.05704486
  0.0357214697  0.996183932
  0.0383029617  0.941341221
  0.0410710126  0.891155481
  0.0440391041  0.844470203
  0.0472216792  0.801073015
  0.0506342575  0.761313796
  0.0542934574  0.725276768
  0.0582170971  0.692415714
  0.0624242723  0.661783934
  0.066935502  0.633094668
  0.0717727691  0.606563807
  0.0769595727  0.582277715
  0.08252123  0.560198128
  0.0884848088  0.539802074
  0.0948793665  0.520680368
  0.101736017  0.502809465
  0.109088197  0.48604095
